Rank,Club,Country,Level,Elo,From,To
16,Celta,ESP,1,1806.23852539,2001-03-09,2001-03-10
15,Celta,ESP,1,1806.23852539,2001-03-11,2001-03-11
13,Celta,ESP,1,1816.35070801,2001-03-12,2001-03-13
13,Celta,ESP,1,1816.71679688,2001-03-14,2001-03-14
14,Celta,ESP,1,1811.83227539,2001-03-15,2001-03-15
15,Celta,ESP,1,1807.12109375,2001-03-16,2001-03-18
14,Celta,ESP,1,1816.02233887,2001-03-19,2001-03-31
12,Celta,ESP,1,1832.14465332,2001-04-01,2001-04-01
11,Celta,ESP,1,1832.14465332,2001-04-02,2001-04-03
10,Celta,ESP,1,1831.29382324,2001-04-04,2001-04-04
14,Celta,ESP,1,1825.06103516,2001-04-05,2001-04-05
14,Celta,ESP,1,1827.24182129,2001-04-06,2001-04-08
15,Celta,ESP,1,1832.05090332,2001-04-09,2001-04-09
14,Celta,ESP,1,1832.05090332,2001-04-10,2001-04-13
13,Celta,ESP,1,1832.05090332,2001-04-14,2001-04-14
11,Celta,ESP,1,1832.05090332,2001-04-15,2001-04-15
15,Celta,ESP,1,1817.375,2001-04-16,2001-04-17
14,Celta,ESP,1,1821.19812012,2001-04-18,2001-04-18
13,Celta,ESP,1,1823.2286377,2001-04-19,2001-04-19
13,Celta,ESP,1,1821.90783691,2001-04-20,2001-04-21
13,Celta,ESP,1,1828.90649414,2001-04-22,2001-04-22
14,Celta,ESP,1,1828.90649414,2001-04-23,2001-04-29
12,Celta,ESP,1,1832.22631836,2001-04-30,2001-05-01
14,Celta,ESP,1,1828.21057129,2001-05-02,2001-05-02
13,Celta,ESP,1,1828.88232422,2001-05-03,2001-05-05
11,Celta,ESP,1,1843.45019531,2001-05-06,2001-05-08
10,Celta,ESP,1,1847.06884766,2001-05-09,2001-05-09
10,Celta,ESP,1,1844.81018066,2001-05-10,2001-05-13
11,Celta,ESP,1,1836.86120605,2001-05-14,2001-05-16
11,Celta,ESP,1,1834.51159668,2001-05-17,2001-05-19
12,Celta,ESP,1,1834.51159668,2001-05-20,2001-05-20
13,Celta,ESP,1,1828.42272949,2001-05-21,2001-05-23
13,Celta,ESP,1,1828.11889648,2001-05-24,2001-05-26
13,Celta,ESP,1,1835.23498535,2001-05-27,2001-06-10
11,Celta,ESP,1,1839.37036133,2001-06-11,2001-06-17
11,Celta,ESP,1,1840.22595215,2001-06-18,2001-08-08
11,Celta,ESP,1,1839.4095459,2001-08-09,2001-08-18
12,Celta,ESP,1,1839.4095459,2001-08-19,2001-08-21
12,Celta,ESP,1,1841.2376709,2001-08-22,2001-08-26
10,Celta,ESP,1,1852.9329834,2001-08-27,2001-09-08
9,Celta,ESP,1,1852.9329834,2001-09-09,2001-09-09
9,Celta,ESP,1,1856.84313965,2001-09-10,2001-09-11
9,Celta,ESP,1,1860.95581055,2001-09-12,2001-09-15
8,Celta,ESP,1,1860.95581055,2001-09-16,2001-09-16
8,Celta,ESP,1,1860.49047852,2001-09-17,2001-09-18
8,Celta,ESP,1,1861.65893555,2001-09-19,2001-09-19
9,Celta,ESP,1,1858.6496582,2001-09-20,2001-09-20
8,Celta,ESP,1,1861.26867676,2001-09-21,2001-09-23
6,Celta,ESP,1,1869.7130127,2001-09-24,2001-09-25
6,Celta,ESP,1,1868.99682617,2001-09-26,2001-09-26
6,Celta,ESP,1,1872.60168457,2001-09-27,2001-09-27
6,Celta,ESP,1,1872.76330566,2001-09-28,2001-09-30
6,Celta,ESP,1,1875.73181152,2001-10-01,2001-10-04
6,Celta,ESP,1,1874.13061523,2001-10-05,2001-10-07
6,Celta,ESP,1,1873.70996094,2001-10-08,2001-10-10
7,Celta,ESP,1,1875.14160156,2001-10-11,2001-10-14
7,Celta,ESP,1,1880.26818848,2001-10-15,2001-10-16
7,Celta,ESP,1,1874.33422852,2001-10-17,2001-10-17
7,Celta,ESP,1,1878.97509766,2001-10-18,2001-10-18
7,Celta,ESP,1,1878.81494141,2001-10-19,2001-10-20
6,Celta,ESP,1,1878.81494141,2001-10-21,2001-10-21
6,Celta,ESP,1,1882.00830078,2001-10-22,2001-10-23
6,Celta,ESP,1,1882.68212891,2001-10-24,2001-10-24
6,Celta,ESP,1,1879.06103516,2001-10-25,2001-10-28
7,Celta,ESP,1,1873.62036133,2001-10-29,2001-10-30
8,Celta,ESP,1,1869.86987305,2001-10-31,2001-10-31
8,Celta,ESP,1,1870.48059082,2001-11-01,2001-11-01
12,Celta,ESP,1,1832.77746582,2001-11-02,2001-11-04
13,Celta,ESP,1,1820.05761719,2001-11-05,2001-11-11
13,Celta,ESP,1,1808.13024902,2001-11-12,2001-11-18
15,Celta,ESP,1,1802.29626465,2001-11-19,2001-11-20
14,Celta,ESP,1,1807.14697266,2001-11-21,2001-11-21
14,Celta,ESP,1,1810.92089844,2001-11-22,2001-11-22
14,Celta,ESP,1,1807.63330078,2001-11-23,2001-11-25
12,Celta,ESP,1,1815.62414551,2001-11-26,2001-12-01
13,Celta,ESP,1,1815.62414551,2001-12-02,2001-12-02
12,Celta,ESP,1,1822.60644531,2001-12-03,2001-12-04
13,Celta,ESP,1,1820.93762207,2001-12-05,2001-12-05
13,Celta,ESP,1,1818.7800293,2001-12-06,2001-12-06
15,Celta,ESP,1,1809.47949219,2001-12-07,2001-12-09
16,Celta,ESP,1,1813.36071777,2001-12-10,2001-12-16
13,Celta,ESP,1,1818.58093262,2001-12-17,2001-12-18
12,Celta,ESP,1,1818.58093262,2001-12-19,2001-12-19
11,Celta,ESP,1,1818.58093262,2001-12-20,2001-12-22
11,Celta,ESP,1,1826.23217773,2001-12-23,2002-01-05
12,Celta,ESP,1,1820.11413574,2002-01-06,2002-01-09
11,Celta,ESP,1,1820.11413574,2002-01-10,2002-01-13
12,Celta,ESP,1,1814.77490234,2002-01-14,2002-01-20
12,Celta,ESP,1,1812.72680664,2002-01-21,2002-01-23
13,Celta,ESP,1,1812.72680664,2002-01-24,2002-01-26
12,Celta,ESP,1,1818.10119629,2002-01-27,2002-02-02
10,Celta,ESP,1,1826.95495605,2002-02-03,2002-02-05
11,Celta,ESP,1,1812.61462402,2002-02-06,2002-02-09
11,Celta,ESP,1,1816.39990234,2002-02-10,2002-02-17
13,Celta,ESP,1,1812.44799805,2002-02-18,2002-02-19
11,Celta,ESP,1,1815.83666992,2002-02-20,2002-02-20
11,Celta,ESP,1,1814.63146973,2002-02-21,2002-02-21
12,Celta,ESP,1,1814.63146973,2002-02-22,2002-02-24
14,Celta,ESP,1,1801.71704102,2002-02-25,2002-02-26
14,Celta,ESP,1,1799.14245605,2002-02-27,2002-02-27
12,Celta,ESP,1,1803.55639648,2002-02-28,2002-02-28
13,Celta,ESP,1,1803.69543457,2002-03-01,2002-03-02
14,Celta,ESP,1,1796.2121582,2002-03-03,2002-03-10
12,Celta,ESP,1,1808.6583252,2002-03-11,2002-03-12
11,Celta,ESP,1,1814.90869141,2002-03-13,2002-03-13
11,Celta,ESP,1,1813.84082031,2002-03-14,2002-03-14
11,Celta,ESP,1,1814.81164551,2002-03-15,2002-03-16
12,Celta,ESP,1,1814.81164551,2002-03-17,2002-03-17
13,Celta,ESP,1,1818.69519043,2002-03-18,2002-03-19
13,Celta,ESP,1,1820.90905762,2002-03-20,2002-03-20
13,Celta,ESP,1,1815.24755859,2002-03-21,2002-03-21
14,Celta,ESP,1,1809.71105957,2002-03-22,2002-03-23
15,Celta,ESP,1,1809.71105957,2002-03-24,2002-03-24
14,Celta,ESP,1,1829.08215332,2002-03-25,2002-03-30
14,Celta,ESP,1,1835.08984375,2002-03-31,2002-04-02
14,Celta,ESP,1,1830.27832031,2002-04-03,2002-04-03
14,Celta,ESP,1,1828.88879395,2002-04-04,2002-04-04
13,Celta,ESP,1,1828.88879395,2002-04-05,2002-04-07
14,Celta,ESP,1,1816.91088867,2002-04-08,2002-04-09
14,Celta,ESP,1,1820.45544434,2002-04-10,2002-04-10
13,Celta,ESP,1,1823.78186035,2002-04-11,2002-04-14
13,Celta,ESP,1,1815.31262207,2002-04-15,2002-04-20
13,Celta,ESP,1,1822.52966309,2002-04-21,2002-04-28
13,Celta,ESP,1,1828.99987793,2002-04-29,2002-05-05
13,Celta,ESP,1,1817.03613281,2002-05-06,2002-05-11
13,Celta,ESP,1,1809.14331055,2002-05-12,2002-05-15
13,Celta,ESP,1,1811.35717773,2002-05-16,2002-08-14
13,Celta,ESP,1,1812.20629883,2002-08-15,2002-08-27
14,Celta,ESP,1,1812.20629883,2002-08-28,2002-08-28
14,Celta,ESP,1,1812.46289062,2002-08-29,2002-09-01
13,Celta,ESP,1,1820.8527832,2002-09-02,2002-09-14
12,Celta,ESP,1,1820.8527832,2002-09-15,2002-09-15
12,Celta,ESP,1,1827.1307373,2002-09-16,2002-09-17
10,Celta,ESP,1,1834.48535156,2002-09-18,2002-09-18
10,Celta,ESP,1,1838.92700195,2002-09-19,2002-09-19
10,Celta,ESP,1,1840.31518555,2002-09-20,2002-09-22
10,Celta,ESP,1,1848.51550293,2002-09-23,2002-09-24
10,Celta,ESP,1,1843.07141113,2002-09-25,2002-09-25
10,Celta,ESP,1,1845.17346191,2002-09-26,2002-09-29
10,Celta,ESP,1,1842.36291504,2002-09-30,2002-10-01
10,Celta,ESP,1,1845.44091797,2002-10-02,2002-10-02
11,Celta,ESP,1,1845.23010254,2002-10-03,2002-10-03
11,Celta,ESP,1,1845.86877441,2002-10-04,2002-10-06
10,Celta,ESP,1,1857.96411133,2002-10-07,2002-10-19
9,Celta,ESP,1,1857.96411133,2002-10-20,2002-10-20
11,Celta,ESP,1,1846.04138184,2002-10-21,2002-10-22
11,Celta,ESP,1,1842.5144043,2002-10-23,2002-10-23
11,Celta,ESP,1,1839.43188477,2002-10-24,2002-10-26
11,Celta,ESP,1,1834.32434082,2002-10-27,2002-10-28
11,Celta,ESP,1,1835.6953125,2002-10-29,2002-10-29
11,Celta,ESP,1,1839.20495605,2002-10-30,2002-10-30
13,Celta,ESP,1,1838.45495605,2002-10-31,2002-10-31
13,Celta,ESP,1,1839.015625,2002-11-01,2002-11-03
14,Celta,ESP,1,1829.33300781,2002-11-04,2002-11-10
14,Celta,ESP,1,1833.54370117,2002-11-11,2002-11-12
14,Celta,ESP,1,1833.39672852,2002-11-13,2002-11-13
12,Celta,ESP,1,1837.42419434,2002-11-14,2002-11-14
11,Celta,ESP,1,1834.86462402,2002-11-15,2002-11-16
12,Celta,ESP,1,1834.86462402,2002-11-17,2002-11-17
13,Celta,ESP,1,1828.19396973,2002-11-18,2002-11-23
12,Celta,ESP,1,1828.19396973,2002-11-24,2002-11-24
13,Celta,ESP,1,1823.01635742,2002-11-25,2002-11-26
13,Celta,ESP,1,1820.24841309,2002-11-27,2002-11-27
13,Celta,ESP,1,1820.72619629,2002-11-28,2002-11-28
15,Celta,ESP,1,1814.50366211,2002-11-29,2002-12-01
14,Celta,ESP,1,1825.35473633,2002-12-02,2002-12-07
15,Celta,ESP,1,1825.35473633,2002-12-08,2002-12-08
14,Celta,ESP,1,1829.65258789,2002-12-09,2002-12-10
14,Celta,ESP,1,1830.42175293,2002-12-11,2002-12-11
14,Celta,ESP,1,1827.4954834,2002-12-12,2002-12-12
15,Celta,ESP,1,1818.29492188,2002-12-13,2002-12-15
15,Celta,ESP,1,1802.14855957,2002-12-16,2002-12-21
15,Celta,ESP,1,1808.79711914,2002-12-22,2002-12-22
14,Celta,ESP,1,1808.79711914,2002-12-23,2003-01-04
15,Celta,ESP,1,1799.34094238,2003-01-05,2003-01-11
16,Celta,ESP,1,1792.78662109,2003-01-12,2003-01-12
15,Celta,ESP,1,1792.78662109,2003-01-13,2003-01-18
17,Celta,ESP,1,1787.33007812,2003-01-19,2003-01-26
15,Celta,ESP,1,1798.47058105,2003-01-27,2003-01-31
16,Celta,ESP,1,1798.47058105,2003-02-01,2003-02-02
17,Celta,ESP,1,1787.72155762,2003-02-03,2003-02-09
16,Celta,ESP,1,1799.34631348,2003-02-10,2003-02-16
15,Celta,ESP,1,1804.42883301,2003-02-17,2003-02-18
13,Celta,ESP,1,1809.77941895,2003-02-19,2003-02-19
14,Celta,ESP,1,1807.9152832,2003-02-20,2003-02-20
15,Celta,ESP,1,1806.78491211,2003-02-21,2003-02-23
14,Celta,ESP,1,1807.90368652,2003-02-24,2003-02-25
15,Celta,ESP,1,1808.73352051,2003-02-26,2003-02-26
16,Celta,ESP,1,1801.75305176,2003-02-27,2003-02-27
15,Celta,ESP,1,1805.22497559,2003-02-28,2003-03-01
16,Celta,ESP,1,1805.22497559,2003-03-02,2003-03-02
16,Celta,ESP,1,1806.02026367,2003-03-03,2003-03-04
17,Celta,ESP,1,1806.02026367,2003-03-05,2003-03-08
16,Celta,ESP,1,1806.02026367,2003-03-09,2003-03-09
16,Celta,ESP,1,1797.03076172,2003-03-10,2003-03-11
16,Celta,ESP,1,1797.90222168,2003-03-12,2003-03-12
17,Celta,ESP,1,1798.0144043,2003-03-13,2003-03-13
17,Celta,ESP,1,1798.63452148,2003-03-14,2003-03-16
16,Celta,ESP,1,1807.23278809,2003-03-17,2003-03-18
16,Celta,ESP,1,1810.97558594,2003-03-19,2003-03-19
13,Celta,ESP,1,1816.86730957,2003-03-20,2003-03-20
15,Celta,ESP,1,1814.21044922,2003-03-21,2003-03-22
14,Celta,ESP,1,1814.21044922,2003-03-23,2003-03-23
13,Celta,ESP,1,1818.78039551,2003-03-24,2003-04-05
12,Celta,ESP,1,1818.63879395,2003-04-06,2003-04-08
12,Celta,ESP,1,1820.75708008,2003-04-09,2003-04-09
13,Celta,ESP,1,1820.50158691,2003-04-10,2003-04-12
14,Celta,ESP,1,1820.50158691,2003-04-13,2003-04-13
13,Celta,ESP,1,1825.91223145,2003-04-14,2003-04-20
11,Celta,ESP,1,1835.76672363,2003-04-21,2003-04-22
13,Celta,ESP,1,1830.32910156,2003-04-23,2003-04-23
12,Celta,ESP,1,1830.87182617,2003-04-24,2003-04-26
13,Celta,ESP,1,1830.87182617,2003-04-27,2003-04-27
13,Celta,ESP,1,1826.10400391,2003-04-28,2003-05-03
12,Celta,ESP,1,1826.10400391,2003-05-04,2003-05-04
13,Celta,ESP,1,1824.29089355,2003-05-05,2003-05-06
12,Celta,ESP,1,1824.96118164,2003-05-07,2003-05-10
13,Celta,ESP,1,1824.96118164,2003-05-11,2003-05-11
12,Celta,ESP,1,1820.63427734,2003-05-12,2003-05-13
13,Celta,ESP,1,1820.63427734,2003-05-14,2003-05-14
15,Celta,ESP,1,1816.44885254,2003-05-15,2003-05-18
18,Celta,ESP,1,1796.90112305,2003-05-19,2003-05-21
17,Celta,ESP,1,1796.90112305,2003-05-22,2003-05-24
15,Celta,ESP,1,1811.22753906,2003-05-25,2003-05-29
14,Celta,ESP,1,1811.22753906,2003-05-30,2003-05-31
13,Celta,ESP,1,1815.72119141,2003-06-01,2003-06-15
12,Celta,ESP,1,1823.09155273,2003-06-16,2003-06-22
13,Celta,ESP,1,1815.13098145,2003-06-23,2003-08-12
12,Celta,ESP,1,1826.9864502,2003-08-13,2003-08-13
11,Celta,ESP,1,1826.81530762,2003-08-14,2003-08-26
11,Celta,ESP,1,1827.85766602,2003-08-27,2003-08-27
12,Celta,ESP,1,1823.28540039,2003-08-28,2003-08-31
13,Celta,ESP,1,1818.12670898,2003-09-01,2003-09-02
13,Celta,ESP,1,1820.90600586,2003-09-03,2003-09-13
15,Celta,ESP,1,1805.3125,2003-09-14,2003-09-14
16,Celta,ESP,1,1805.3125,2003-09-15,2003-09-16
16,Celta,ESP,1,1806.31677246,2003-09-17,2003-09-17
15,Celta,ESP,1,1807.04040527,2003-09-18,2003-09-21
16,Celta,ESP,1,1806.95349121,2003-09-22,2003-09-24
16,Celta,ESP,1,1806.17126465,2003-09-25,2003-09-27
15,Celta,ESP,1,1811.48461914,2003-09-28,2003-09-30
15,Celta,ESP,1,1815.07507324,2003-10-01,2003-10-01
14,Celta,ESP,1,1815.76391602,2003-10-02,2003-10-04
15,Celta,ESP,1,1815.76391602,2003-10-05,2003-10-05
16,Celta,ESP,1,1807.52001953,2003-10-06,2003-10-15
15,Celta,ESP,1,1809.79174805,2003-10-16,2003-10-18
16,Celta,ESP,1,1801.7401123,2003-10-19,2003-10-19
17,Celta,ESP,1,1801.7401123,2003-10-20,2003-10-21
18,Celta,ESP,1,1800.99401855,2003-10-22,2003-10-22
20,Celta,ESP,1,1793.64587402,2003-10-23,2003-10-26
16,Celta,ESP,1,1808.91992188,2003-10-27,2003-10-29
14,Celta,ESP,1,1812.79980469,2003-10-30,2003-11-01
17,Celta,ESP,1,1801.13305664,2003-11-02,2003-11-04
17,Celta,ESP,1,1805.94042969,2003-11-05,2003-11-05
18,Celta,ESP,1,1800.33239746,2003-11-06,2003-11-06
17,Celta,ESP,1,1802.05737305,2003-11-07,2003-11-08
17,Celta,ESP,1,1800.39233398,2003-11-09,2003-11-22
18,Celta,ESP,1,1800.39233398,2003-11-23,2003-11-23
23,Celta,ESP,1,1786.70593262,2003-11-24,2003-11-25
21,Celta,ESP,1,1788.14050293,2003-11-26,2003-11-26
21,Celta,ESP,1,1781.66027832,2003-11-27,2003-11-27
23,Celta,ESP,1,1781.45629883,2003-11-28,2003-11-29
21,Celta,ESP,1,1781.45629883,2003-11-30,2003-11-30
19,Celta,ESP,1,1791.03649902,2003-12-01,2003-12-03
21,Celta,ESP,1,1785.83666992,2003-12-04,2003-12-06
24,Celta,ESP,1,1778.86010742,2003-12-07,2003-12-09
17,Celta,ESP,1,1793.95349121,2003-12-10,2003-12-10
17,Celta,ESP,1,1790.38220215,2003-12-11,2003-12-11
17,Celta,ESP,1,1791.8157959,2003-12-12,2003-12-13
19,Celta,ESP,1,1789.18786621,2003-12-14,2003-12-14
18,Celta,ESP,1,1789.18786621,2003-12-15,2003-12-21
18,Celta,ESP,1,1792.15222168,2003-12-22,2004-01-03
21,Celta,ESP,1,1775.1784668,2004-01-04,2004-01-04
20,Celta,ESP,1,1775.1784668,2004-01-05,2004-01-07
21,Celta,ESP,1,1775.1784668,2004-01-08,2004-01-09
20,Celta,ESP,1,1775.1784668,2004-01-10,2004-01-10
19,Celta,ESP,1,1787.42272949,2004-01-11,2004-01-11
18,Celta,ESP,1,1787.42272949,2004-01-12,2004-01-17
18,Celta,ESP,1,1785.20825195,2004-01-18,2004-01-18
17,Celta,ESP,1,1785.20825195,2004-01-19,2004-01-25
27,Celta,ESP,1,1769.08178711,2004-01-26,2004-01-31
30,Celta,ESP,1,1762.74694824,2004-02-01,2004-02-01
29,Celta,ESP,1,1762.74694824,2004-02-02,2004-02-07
30,Celta,ESP,1,1762.74694824,2004-02-08,2004-02-08
26,Celta,ESP,1,1769.55432129,2004-02-09,2004-02-14
27,Celta,ESP,1,1769.55432129,2004-02-15,2004-02-15
21,Celta,ESP,1,1781.9708252,2004-02-16,2004-02-21
29,Celta,ESP,1,1767.27685547,2004-02-22,2004-02-22
28,Celta,ESP,1,1767.27685547,2004-02-23,2004-02-24
30,Celta,ESP,1,1760.44189453,2004-02-25,2004-02-25
30,Celta,ESP,1,1758.99279785,2004-02-26,2004-02-26
29,Celta,ESP,1,1761.91748047,2004-02-27,2004-02-29
29,Celta,ESP,1,1758.13415527,2004-03-01,2004-03-03
28,Celta,ESP,1,1764.20166016,2004-03-04,2004-03-06
35,Celta,ESP,1,1741.94714355,2004-03-07,2004-03-07
36,Celta,ESP,1,1741.94714355,2004-03-08,2004-03-09
35,Celta,ESP,1,1743.62854004,2004-03-10,2004-03-10
36,Celta,ESP,1,1741.96447754,2004-03-11,2004-03-11
38,Celta,ESP,1,1738.88598633,2004-03-12,2004-03-14
38,Celta,ESP,1,1731.56347656,2004-03-15,2004-03-21
38,Celta,ESP,1,1733.66638184,2004-03-22,2004-03-23
39,Celta,ESP,1,1729.57202148,2004-03-24,2004-03-24
39,Celta,ESP,1,1730.91772461,2004-03-25,2004-03-25
40,Celta,ESP,1,1728.66784668,2004-03-26,2004-03-28
43,Celta,ESP,1,1714.3581543,2004-03-29,2004-04-03
42,Celta,ESP,1,1714.3581543,2004-04-04,2004-04-04
42,Celta,ESP,1,1718.29528809,2004-04-05,2004-04-06
43,Celta,ESP,1,1713.50830078,2004-04-07,2004-04-07
42,Celta,ESP,1,1721.21520996,2004-04-08,2004-04-08
42,Celta,ESP,1,1723.84313965,2004-04-09,2004-04-10
42,Celta,ESP,1,1723.69482422,2004-04-11,2004-04-11
41,Celta,ESP,1,1723.69482422,2004-04-12,2004-04-14
41,Celta,ESP,1,1728.22509766,2004-04-15,2004-04-18
35,Celta,ESP,1,1741.53649902,2004-04-19,2004-04-21
35,Celta,ESP,1,1742.01245117,2004-04-22,2004-04-24
36,Celta,ESP,1,1742.01245117,2004-04-25,2004-04-25
32,Celta,ESP,1,1749.85021973,2004-04-26,2004-05-01
35,Celta,ESP,1,1743.57678223,2004-05-02,2004-05-02
33,Celta,ESP,1,1743.57678223,2004-05-03,2004-05-04
34,Celta,ESP,1,1739.06115723,2004-05-05,2004-05-05
35,Celta,ESP,1,1739.06115723,2004-05-06,2004-05-06
36,Celta,ESP,1,1739.06115723,2004-05-07,2004-05-08
34,Celta,ESP,1,1749.83703613,2004-05-09,2004-05-09
35,Celta,ESP,1,1749.83703613,2004-05-10,2004-05-11
36,Celta,ESP,1,1749.83703613,2004-05-12,2004-05-12
35,Celta,ESP,1,1749.83703613,2004-05-13,2004-05-15
34,Celta,ESP,1,1743.24780273,2004-05-16,2004-05-16
36,Celta,ESP,1,1743.24780273,2004-05-17,2004-05-19
36,Celta,ESP,1,1744.66040039,2004-05-20,2004-05-22
37,Celta,ESP,1,1744.66040039,2004-05-23,2004-05-23
40,Celta,ESP,1,1735.44445801,2004-05-24,2004-07-03
40,Celta,ESP,2,1735.44445801,2004-07-04,2004-08-07
41,Celta,ESP,2,1735.44445801,2004-08-08,2004-08-10
40,Celta,ESP,2,1735.44445801,2004-08-11,2004-08-11
39,Celta,ESP,2,1737.34777832,2004-08-12,2004-08-15
40,Celta,ESP,2,1737.34777832,2004-08-16,2004-08-24
40,Celta,ESP,2,1737.47216797,2004-08-25,2004-08-25
39,Celta,ESP,2,1737.98840332,2004-08-26,2004-08-28
37,Celta,ESP,2,1737.98840332,2004-08-29,2004-08-29
36,Celta,ESP,2,1743.14953613,2004-08-30,2004-09-04
36,Celta,ESP,2,1745.69421387,2004-09-05,2004-09-11
37,Celta,ESP,2,1745.69421387,2004-09-12,2004-09-12
40,Celta,ESP,2,1737.0612793,2004-09-13,2004-09-14
38,Celta,ESP,2,1740.90917969,2004-09-15,2004-09-15
38,Celta,ESP,2,1734.55114746,2004-09-16,2004-09-16
40,Celta,ESP,2,1735.0559082,2004-09-17,2004-09-18
41,Celta,ESP,2,1735.0559082,2004-09-19,2004-09-19
40,Celta,ESP,2,1731.5300293,2004-09-20,2004-09-20
41,Celta,ESP,2,1731.5300293,2004-09-21,2004-09-22
42,Celta,ESP,2,1731.5300293,2004-09-23,2004-09-24
41,Celta,ESP,2,1731.5300293,2004-09-25,2004-09-25
40,Celta,ESP,2,1731.5300293,2004-09-26,2004-09-26
41,Celta,ESP,2,1729.50756836,2004-09-27,2004-09-28
42,Celta,ESP,2,1728.27941895,2004-09-29,2004-09-29
41,Celta,ESP,2,1725.93505859,2004-09-30,2004-09-30
41,Celta,ESP,2,1730.17004395,2004-10-01,2004-10-02
41,Celta,ESP,2,1727.45947266,2004-10-03,2004-10-09
43,Celta,ESP,2,1721.56811523,2004-10-10,2004-10-17
53,Celta,ESP,2,1708.26696777,2004-10-18,2004-10-19
51,Celta,ESP,2,1709.79064941,2004-10-20,2004-10-20
56,Celta,ESP,2,1699.09289551,2004-10-21,2004-10-21
53,Celta,ESP,2,1701.90905762,2004-10-22,2004-10-23
52,Celta,ESP,2,1701.90905762,2004-10-24,2004-10-24
55,Celta,ESP,2,1696.44433594,2004-10-25,2004-10-26
56,Celta,ESP,2,1696.44433594,2004-10-27,2004-10-29
57,Celta,ESP,2,1696.44433594,2004-10-30,2004-10-30
58,Celta,ESP,2,1696.44433594,2004-10-31,2004-10-31
54,Celta,ESP,2,1703.4621582,2004-11-01,2004-11-02
54,Celta,ESP,2,1705.15991211,2004-11-03,2004-11-03
54,Celta,ESP,2,1701.69641113,2004-11-04,2004-11-04
55,Celta,ESP,2,1695.76879883,2004-11-05,2004-11-06
56,Celta,ESP,2,1695.76879883,2004-11-07,2004-11-07
56,Celta,ESP,2,1700.05761719,2004-11-08,2004-11-10
57,Celta,ESP,2,1700.05761719,2004-11-11,2004-11-13
52,Celta,ESP,2,1704.68444824,2004-11-14,2004-11-14
51,Celta,ESP,2,1704.68444824,2004-11-15,2004-11-20
52,Celta,ESP,2,1704.68444824,2004-11-21,2004-11-21
55,Celta,ESP,2,1699.38879395,2004-11-22,2004-11-23
58,Celta,ESP,2,1695.4239502,2004-11-24,2004-11-24
58,Celta,ESP,2,1695.00830078,2004-11-25,2004-11-25
57,Celta,ESP,2,1696.29064941,2004-11-26,2004-11-27
56,Celta,ESP,2,1697.84069824,2004-11-28,2004-12-01
56,Celta,ESP,2,1699.07421875,2004-12-02,2004-12-02
56,Celta,ESP,2,1698.88476562,2004-12-03,2004-12-04
57,Celta,ESP,2,1694.60083008,2004-12-05,2004-12-07
62,Celta,ESP,2,1684.25842285,2004-12-08,2004-12-08
64,Celta,ESP,2,1680.47741699,2004-12-09,2004-12-11
66,Celta,ESP,2,1680.47741699,2004-12-12,2004-12-12
66,Celta,ESP,2,1677.45092773,2004-12-13,2004-12-15
74,Celta,ESP,2,1676.0760498,2004-12-16,2004-12-16
66,Celta,ESP,2,1681.51330566,2004-12-17,2004-12-19
60,Celta,ESP,2,1684.7512207,2004-12-20,2004-12-22
50,Celta,ESP,2,1695.4777832,2004-12-23,2004-12-26
51,Celta,ESP,2,1695.4777832,2004-12-27,2005-01-09
50,Celta,ESP,2,1699.21435547,2005-01-10,2005-01-15
58,Celta,ESP,2,1689.85864258,2005-01-16,2005-01-16
57,Celta,ESP,2,1689.85864258,2005-01-17,2005-01-22
55,Celta,ESP,2,1689.85864258,2005-01-23,2005-01-23
62,Celta,ESP,2,1683.97058105,2005-01-24,2005-01-26
61,Celta,ESP,2,1683.97058105,2005-01-27,2005-01-29
60,Celta,ESP,2,1683.97058105,2005-01-30,2005-01-30
58,Celta,ESP,2,1687.55932617,2005-01-31,2005-02-02
59,Celta,ESP,2,1687.55932617,2005-02-03,2005-02-05
52,Celta,ESP,2,1696.44934082,2005-02-06,2005-02-06
53,Celta,ESP,2,1696.44934082,2005-02-07,2005-02-12
55,Celta,ESP,2,1696.44934082,2005-02-13,2005-02-13
51,Celta,ESP,2,1700.82836914,2005-02-14,2005-02-16
51,Celta,ESP,2,1700.01721191,2005-02-17,2005-02-17
52,Celta,ESP,2,1703.71252441,2005-02-18,2005-02-19
50,Celta,ESP,2,1703.71252441,2005-02-20,2005-02-20
47,Celta,ESP,2,1712.44592285,2005-02-21,2005-02-22
46,Celta,ESP,2,1713.45495605,2005-02-23,2005-02-23
44,Celta,ESP,2,1714.3807373,2005-02-24,2005-02-24
38,Celta,ESP,2,1719.06811523,2005-02-25,2005-02-26
39,Celta,ESP,2,1719.06811523,2005-02-27,2005-02-27
40,Celta,ESP,2,1716.57775879,2005-02-28,2005-03-02
41,Celta,ESP,2,1716.57775879,2005-03-03,2005-03-06
34,Celta,ESP,2,1729.94458008,2005-03-07,2005-03-08
34,Celta,ESP,2,1726.13342285,2005-03-09,2005-03-09
35,Celta,ESP,2,1721.51647949,2005-03-10,2005-03-10
35,Celta,ESP,2,1721.2253418,2005-03-11,2005-03-12
32,Celta,ESP,2,1726.07543945,2005-03-13,2005-03-13
34,Celta,ESP,2,1726.07543945,2005-03-14,2005-03-16
