Rank,Club,Country,Level,Elo,From,To
38,Arsenal,ENG,1,1711.28845215,1966-03-02,1966-03-02
39,Arsenal,ENG,1,1710.29858398,1966-03-03,1966-03-05
42,Arsenal,ENG,1,1705.39086914,1966-03-06,1966-03-06
39,Arsenal,ENG,1,1705.39086914,1966-03-07,1966-03-08
39,Arsenal,ENG,1,1706.36645508,1966-03-09,1966-03-09
34,Arsenal,ENG,1,1720.25378418,1966-03-10,1966-03-12
36,Arsenal,ENG,1,1710.62561035,1966-03-13,1966-03-13
35,Arsenal,ENG,1,1710.62561035,1966-03-14,1966-03-16
35,Arsenal,ENG,1,1711.98339844,1966-03-17,1966-03-19
35,Arsenal,ENG,1,1709.90515137,1966-03-20,1966-03-20
36,Arsenal,ENG,1,1709.90515137,1966-03-21,1966-03-26
45,Arsenal,ENG,1,1692.44042969,1966-03-27,1966-03-29
46,Arsenal,ENG,1,1692.44042969,1966-03-30,1966-04-02
45,Arsenal,ENG,1,1692.44042969,1966-04-03,1966-04-05
46,Arsenal,ENG,1,1686.18139648,1966-04-06,1966-04-09
47,Arsenal,ENG,1,1686.18139648,1966-04-10,1966-04-10
48,Arsenal,ENG,1,1686.18139648,1966-04-11,1966-04-11
45,Arsenal,ENG,1,1690.95947266,1966-04-12,1966-04-13
46,Arsenal,ENG,1,1687.24914551,1966-04-14,1966-04-14
46,Arsenal,ENG,1,1686.10888672,1966-04-15,1966-04-16
51,Arsenal,ENG,1,1681.72192383,1966-04-17,1966-04-17
49,Arsenal,ENG,1,1681.72192383,1966-04-18,1966-04-19
46,Arsenal,ENG,1,1686.25817871,1966-04-20,1966-04-20
45,Arsenal,ENG,1,1693.55529785,1966-04-21,1966-04-21
44,Arsenal,ENG,1,1693.55529785,1966-04-22,1966-04-23
47,Arsenal,ENG,1,1689.43029785,1966-04-24,1966-04-25
51,Arsenal,ENG,1,1681.15222168,1966-04-26,1966-04-26
50,Arsenal,ENG,1,1681.15222168,1966-04-27,1966-04-30
56,Arsenal,ENG,1,1670.94848633,1966-05-01,1966-05-02
57,Arsenal,ENG,1,1670.94848633,1966-05-03,1966-05-05
66,Arsenal,ENG,1,1654.54980469,1966-05-06,1966-05-07
61,Arsenal,ENG,1,1662.00488281,1966-05-08,1966-05-08
60,Arsenal,ENG,1,1662.00488281,1966-05-09,1966-05-15
59,Arsenal,ENG,1,1662.00488281,1966-05-16,1966-05-16
60,Arsenal,ENG,1,1662.00488281,1966-05-17,1966-05-21
61,Arsenal,ENG,1,1662.00488281,1966-05-22,1966-05-22
62,Arsenal,ENG,1,1662.00488281,1966-05-23,1966-06-01
61,Arsenal,ENG,1,1662.00488281,1966-06-02,1966-06-08
62,Arsenal,ENG,1,1662.00488281,1966-06-09,1966-06-11
61,Arsenal,ENG,1,1662.00488281,1966-06-12,1966-06-14
60,Arsenal,ENG,1,1662.00488281,1966-06-15,1966-06-19
61,Arsenal,ENG,1,1662.00488281,1966-06-20,1966-06-22
60,Arsenal,ENG,1,1662.00488281,1966-06-23,1966-06-28
59,Arsenal,ENG,1,1662.00488281,1966-06-29,1966-07-04
60,Arsenal,ENG,1,1662.00488281,1966-07-05,1966-07-09
59,Arsenal,ENG,1,1662.00488281,1966-07-10,1966-08-07
61,Arsenal,ENG,1,1662.00488281,1966-08-08,1966-08-13
62,Arsenal,ENG,1,1662.00488281,1966-08-14,1966-08-18
63,Arsenal,ENG,1,1662.00488281,1966-08-19,1966-08-20
52,Arsenal,ENG,1,1676.64099121,1966-08-21,1966-08-21
53,Arsenal,ENG,1,1676.64099121,1966-08-22,1966-08-23
50,Arsenal,ENG,1,1682.11755371,1966-08-24,1966-08-27
50,Arsenal,ENG,1,1686.46850586,1966-08-28,1966-08-29
48,Arsenal,ENG,1,1689.56604004,1966-08-30,1966-09-03
51,Arsenal,ENG,1,1683.93383789,1966-09-04,1966-09-04
50,Arsenal,ENG,1,1683.93383789,1966-09-05,1966-09-06
53,Arsenal,ENG,1,1681.4654541,1966-09-07,1966-09-10
52,Arsenal,ENG,1,1682.46276855,1966-09-11,1966-09-11
51,Arsenal,ENG,1,1682.46276855,1966-09-12,1966-09-17
50,Arsenal,ENG,1,1677.89416504,1966-09-18,1966-09-18
53,Arsenal,ENG,1,1677.89416504,1966-09-19,1966-09-21
53,Arsenal,ENG,1,1675.60705566,1966-09-22,1966-09-24
55,Arsenal,ENG,1,1671.54650879,1966-09-25,1966-09-25
56,Arsenal,ENG,1,1671.54650879,1966-09-26,1966-09-28
58,Arsenal,ENG,1,1671.52526855,1966-09-29,1966-10-01
65,Arsenal,ENG,1,1661.015625,1966-10-02,1966-10-02
63,Arsenal,ENG,1,1661.015625,1966-10-03,1966-10-05
65,Arsenal,ENG,1,1656.67736816,1966-10-06,1966-10-08
60,Arsenal,ENG,1,1663.6114502,1966-10-09,1966-10-09
61,Arsenal,ENG,1,1663.6114502,1966-10-10,1966-10-11
61,Arsenal,ENG,1,1664.20043945,1966-10-12,1966-10-12
62,Arsenal,ENG,1,1663.97436523,1966-10-13,1966-10-15
65,Arsenal,ENG,1,1660.01599121,1966-10-16,1966-10-19
64,Arsenal,ENG,1,1661.48168945,1966-10-20,1966-10-22
67,Arsenal,ENG,1,1653.83239746,1966-10-23,1966-10-29
69,Arsenal,ENG,1,1651.59191895,1966-10-30,1966-11-05
69,Arsenal,ENG,1,1644.7298584,1966-11-06,1966-11-06
71,Arsenal,ENG,1,1644.7298584,1966-11-07,1966-11-09
74,Arsenal,ENG,1,1640.5020752,1966-11-10,1966-11-12
70,Arsenal,ENG,1,1646.1673584,1966-11-13,1966-11-13
72,Arsenal,ENG,1,1646.1673584,1966-11-14,1966-11-16
71,Arsenal,ENG,1,1646.1673584,1966-11-17,1966-11-19
68,Arsenal,ENG,1,1651.09716797,1966-11-20,1966-11-20
69,Arsenal,ENG,1,1651.09716797,1966-11-21,1966-11-23
70,Arsenal,ENG,1,1649.14880371,1966-11-24,1966-11-26
72,Arsenal,ENG,1,1645.08703613,1966-11-27,1966-11-30
71,Arsenal,ENG,1,1645.08703613,1966-12-01,1966-12-03
68,Arsenal,ENG,1,1645.7989502,1966-12-04,1966-12-04
67,Arsenal,ENG,1,1645.7989502,1966-12-05,1966-12-07
73,Arsenal,ENG,1,1635.3223877,1966-12-08,1966-12-08
74,Arsenal,ENG,1,1635.3223877,1966-12-09,1966-12-10
72,Arsenal,ENG,1,1639.2434082,1966-12-11,1966-12-11
71,Arsenal,ENG,1,1639.2434082,1966-12-12,1966-12-14
80,Arsenal,ENG,1,1628.15258789,1966-12-15,1966-12-17
74,Arsenal,ENG,1,1635.02258301,1966-12-18,1966-12-18
75,Arsenal,ENG,1,1635.02258301,1966-12-19,1966-12-24
73,Arsenal,ENG,1,1635.02258301,1966-12-25,1966-12-26
68,Arsenal,ENG,1,1642.24963379,1966-12-27,1966-12-27
73,Arsenal,ENG,1,1636.05615234,1966-12-28,1966-12-31
68,Arsenal,ENG,1,1646.52709961,1967-01-01,1967-01-07
77,Arsenal,ENG,1,1633.15002441,1967-01-08,1967-01-08
78,Arsenal,ENG,1,1633.15002441,1967-01-09,1967-01-14
75,Arsenal,ENG,1,1637.47473145,1967-01-15,1967-01-15
74,Arsenal,ENG,1,1637.47473145,1967-01-16,1967-01-21
68,Arsenal,ENG,1,1654.27990723,1967-01-22,1967-01-22
67,Arsenal,ENG,1,1654.27990723,1967-01-23,1967-01-28
65,Arsenal,ENG,1,1654.27990723,1967-01-29,1967-02-04
62,Arsenal,ENG,1,1661.00793457,1967-02-05,1967-02-11
65,Arsenal,ENG,1,1657.41516113,1967-02-12,1967-02-25
70,Arsenal,ENG,1,1649.88122559,1967-02-26,1967-02-26
71,Arsenal,ENG,1,1649.88122559,1967-02-27,1967-03-03
69,Arsenal,ENG,1,1651.10949707,1967-03-04,1967-03-04
68,Arsenal,ENG,1,1651.10949707,1967-03-05,1967-03-05
66,Arsenal,ENG,1,1651.10949707,1967-03-06,1967-03-08
69,Arsenal,ENG,1,1651.10949707,1967-03-09,1967-03-11
70,Arsenal,ENG,1,1651.10949707,1967-03-12,1967-03-12
69,Arsenal,ENG,1,1651.10949707,1967-03-13,1967-03-18
61,Arsenal,ENG,1,1662.13427734,1967-03-19,1967-03-19
62,Arsenal,ENG,1,1662.13427734,1967-03-20,1967-03-24
63,Arsenal,ENG,1,1662.13427734,1967-03-25,1967-03-25
55,Arsenal,ENG,1,1669.66955566,1967-03-26,1967-03-26
54,Arsenal,ENG,1,1669.66955566,1967-03-27,1967-03-27
52,Arsenal,ENG,1,1675.57995605,1967-03-28,1967-03-28
52,Arsenal,ENG,1,1675.55444336,1967-03-29,1967-04-01
50,Arsenal,ENG,1,1678.18591309,1967-04-02,1967-04-02
49,Arsenal,ENG,1,1678.18591309,1967-04-03,1967-04-09
51,Arsenal,ENG,1,1678.18591309,1967-04-10,1967-04-10
52,Arsenal,ENG,1,1678.18591309,1967-04-11,1967-04-11
53,Arsenal,ENG,1,1678.18591309,1967-04-12,1967-04-12
52,Arsenal,ENG,1,1678.18591309,1967-04-13,1967-04-16
51,Arsenal,ENG,1,1678.18591309,1967-04-17,1967-04-17
52,Arsenal,ENG,1,1678.18591309,1967-04-18,1967-04-19
49,Arsenal,ENG,1,1680.73999023,1967-04-20,1967-04-22
50,Arsenal,ENG,1,1679.65002441,1967-04-23,1967-04-23
51,Arsenal,ENG,1,1679.65002441,1967-04-24,1967-04-25
45,Arsenal,ENG,1,1688.7935791,1967-04-26,1967-04-28
44,Arsenal,ENG,1,1688.7935791,1967-04-29,1967-04-29
34,Arsenal,ENG,1,1707.3770752,1967-04-30,1967-05-02
35,Arsenal,ENG,1,1707.3770752,1967-05-03,1967-05-06
33,Arsenal,ENG,1,1713.21838379,1967-05-07,1967-05-09
34,Arsenal,ENG,1,1713.21838379,1967-05-10,1967-05-13
33,Arsenal,ENG,1,1715.43652344,1967-05-14,1967-05-15
34,Arsenal,ENG,1,1715.43652344,1967-05-16,1967-05-20
36,Arsenal,ENG,1,1715.43652344,1967-05-21,1967-05-21
35,Arsenal,ENG,1,1715.43652344,1967-05-22,1967-05-27
34,Arsenal,ENG,1,1715.43652344,1967-05-28,1967-05-28
33,Arsenal,ENG,1,1715.43652344,1967-05-29,1967-06-01
34,Arsenal,ENG,1,1715.43652344,1967-06-02,1967-06-04
35,Arsenal,ENG,1,1715.43652344,1967-06-05,1967-06-13
36,Arsenal,ENG,1,1715.43652344,1967-06-14,1967-06-28
35,Arsenal,ENG,1,1715.43652344,1967-06-29,1967-08-02
36,Arsenal,ENG,1,1715.43652344,1967-08-03,1967-08-07
35,Arsenal,ENG,1,1715.43652344,1967-08-08,1967-08-19
32,Arsenal,ENG,1,1721.01281738,1967-08-20,1967-08-20
31,Arsenal,ENG,1,1721.01281738,1967-08-21,1967-08-22
34,Arsenal,ENG,1,1714.26623535,1967-08-23,1967-08-26
37,Arsenal,ENG,1,1708.33984375,1967-08-27,1967-08-28
32,Arsenal,ENG,1,1717.6340332,1967-08-29,1967-08-31
33,Arsenal,ENG,1,1717.6340332,1967-09-01,1967-09-02
37,Arsenal,ENG,1,1711.84667969,1967-09-03,1967-09-06
33,Arsenal,ENG,1,1725.57983398,1967-09-07,1967-09-09
29,Arsenal,ENG,1,1738.46862793,1967-09-10,1967-09-10
30,Arsenal,ENG,1,1738.46862793,1967-09-11,1967-09-13
31,Arsenal,ENG,1,1738.46862793,1967-09-14,1967-09-16
23,Arsenal,ENG,1,1750.86169434,1967-09-17,1967-09-20
24,Arsenal,ENG,1,1757.97387695,1967-09-21,1967-09-23
23,Arsenal,ENG,1,1761.66564941,1967-09-24,1967-09-24
24,Arsenal,ENG,1,1761.66564941,1967-09-25,1967-09-27
24,Arsenal,ENG,1,1761.46496582,1967-09-28,1967-09-30
24,Arsenal,ENG,1,1752.65246582,1967-10-01,1967-10-01
25,Arsenal,ENG,1,1752.65246582,1967-10-02,1967-10-04
25,Arsenal,ENG,1,1755.5567627,1967-10-05,1967-10-07
26,Arsenal,ENG,1,1751.93078613,1967-10-08,1967-10-14
26,Arsenal,ENG,1,1754.88977051,1967-10-15,1967-10-22
27,Arsenal,ENG,1,1754.88977051,1967-10-23,1967-10-23
28,Arsenal,ENG,1,1746.9041748,1967-10-24,1967-10-24
29,Arsenal,ENG,1,1746.9041748,1967-10-25,1967-10-28
28,Arsenal,ENG,1,1750.12231445,1967-10-29,1967-11-04
29,Arsenal,ENG,1,1744.00354004,1967-11-05,1967-11-11
30,Arsenal,ENG,1,1740.58666992,1967-11-12,1967-11-15
30,Arsenal,ENG,1,1744.38574219,1967-11-16,1967-11-18
29,Arsenal,ENG,1,1745.97265625,1967-11-19,1967-11-23
28,Arsenal,ENG,1,1745.97265625,1967-11-24,1967-11-25
31,Arsenal,ENG,1,1740.41564941,1967-11-26,1967-11-29
30,Arsenal,ENG,1,1742.5333252,1967-11-30,1967-11-30
31,Arsenal,ENG,1,1742.5333252,1967-12-01,1967-12-02
32,Arsenal,ENG,1,1736.10021973,1967-12-03,1967-12-03
33,Arsenal,ENG,1,1736.10021973,1967-12-04,1967-12-09
34,Arsenal,ENG,1,1736.10021973,1967-12-10,1967-12-13
36,Arsenal,ENG,1,1727.52441406,1967-12-14,1967-12-16
34,Arsenal,ENG,1,1736.85961914,1967-12-17,1967-12-23
29,Arsenal,ENG,1,1746.13745117,1967-12-24,1967-12-26
32,Arsenal,ENG,1,1738.54638672,1967-12-27,1967-12-30
33,Arsenal,ENG,1,1733.29833984,1967-12-31,1968-01-06
33,Arsenal,ENG,1,1732.0612793,1968-01-07,1968-01-07
34,Arsenal,ENG,1,1732.0612793,1968-01-08,1968-01-13
37,Arsenal,ENG,1,1727.03747559,1968-01-14,1968-01-16
36,Arsenal,ENG,1,1727.03747559,1968-01-17,1968-01-17
37,Arsenal,ENG,1,1727.03747559,1968-01-18,1968-01-20
39,Arsenal,ENG,1,1721.82885742,1968-01-21,1968-01-31
40,Arsenal,ENG,1,1721.82885742,1968-02-01,1968-02-03
39,Arsenal,ENG,1,1725.60119629,1968-02-04,1968-02-10
40,Arsenal,ENG,1,1721.6394043,1968-02-11,1968-02-24
42,Arsenal,ENG,1,1712.03857422,1968-02-25,1968-02-25
43,Arsenal,ENG,1,1712.03857422,1968-02-26,1968-02-28
42,Arsenal,ENG,1,1712.45739746,1968-02-29,1968-03-02
43,Arsenal,ENG,1,1712.45739746,1968-03-03,1968-03-03
44,Arsenal,ENG,1,1712.45739746,1968-03-04,1968-03-06
44,Arsenal,ENG,1,1713.84155273,1968-03-07,1968-03-10
43,Arsenal,ENG,1,1713.84155273,1968-03-11,1968-03-13
42,Arsenal,ENG,1,1714.45825195,1968-03-14,1968-03-16
47,Arsenal,ENG,1,1696.51977539,1968-03-17,1968-03-17
46,Arsenal,ENG,1,1696.51977539,1968-03-18,1968-03-19
45,Arsenal,ENG,1,1699.23754883,1968-03-20,1968-03-20
43,Arsenal,ENG,1,1708.97290039,1968-03-21,1968-03-23
42,Arsenal,ENG,1,1718.88500977,1968-03-24,1968-03-24
41,Arsenal,ENG,1,1718.88500977,1968-03-25,1968-03-29
41,Arsenal,ENG,1,1720.35461426,1968-03-30,1968-03-30
40,Arsenal,ENG,1,1720.35461426,1968-03-31,1968-03-31
39,Arsenal,ENG,1,1720.35461426,1968-04-01,1968-04-03
38,Arsenal,ENG,1,1720.35461426,1968-04-04,1968-04-06
40,Arsenal,ENG,1,1714.39855957,1968-04-07,1968-04-10
44,Arsenal,ENG,1,1704.00939941,1968-04-11,1968-04-13
42,Arsenal,ENG,1,1709.11560059,1968-04-14,1968-04-14
41,Arsenal,ENG,1,1709.11560059,1968-04-15,1968-04-15
50,Arsenal,ENG,1,1688.42126465,1968-04-16,1968-04-20
58,Arsenal,ENG,1,1679.32629395,1968-04-21,1968-04-22
57,Arsenal,ENG,1,1679.32629395,1968-04-23,1968-04-24
51,Arsenal,ENG,1,1685.80541992,1968-04-25,1968-04-27
51,Arsenal,ENG,1,1693.25048828,1968-04-28,1968-04-30
50,Arsenal,ENG,1,1697.81835938,1968-05-01,1968-05-01
51,Arsenal,ENG,1,1690.1282959,1968-05-02,1968-05-03
52,Arsenal,ENG,1,1690.1282959,1968-05-04,1968-05-04
48,Arsenal,ENG,1,1699.66552734,1968-05-05,1968-05-05
45,Arsenal,ENG,1,1699.66552734,1968-05-06,1968-05-07
42,Arsenal,ENG,1,1708.40527344,1968-05-08,1968-05-11
40,Arsenal,ENG,1,1714.71936035,1968-05-12,1968-05-15
38,Arsenal,ENG,1,1721.64074707,1968-05-16,1968-05-23
37,Arsenal,ENG,1,1721.64074707,1968-05-24,1968-05-29
34,Arsenal,ENG,1,1729.43505859,1968-05-30,1968-06-13
32,Arsenal,ENG,1,1729.43505859,1968-06-14,1968-06-20
34,Arsenal,ENG,1,1729.43505859,1968-06-21,1968-07-07
35,Arsenal,ENG,1,1729.43505859,1968-07-08,1968-08-10
31,Arsenal,ENG,1,1740.97741699,1968-08-11,1968-08-13
29,Arsenal,ENG,1,1748.89074707,1968-08-14,1968-08-17
30,Arsenal,ENG,1,1747.74597168,1968-08-18,1968-08-21
29,Arsenal,ENG,1,1748.54443359,1968-08-22,1968-08-24
29,Arsenal,ENG,1,1756.00097656,1968-08-25,1968-08-27
26,Arsenal,ENG,1,1767.68640137,1968-08-28,1968-08-31
26,Arsenal,ENG,1,1769.61218262,1968-09-01,1968-09-03
25,Arsenal,ENG,1,1769.61218262,1968-09-04,1968-09-04
23,Arsenal,ENG,1,1769.61218262,1968-09-05,1968-09-07
22,Arsenal,ENG,1,1777.03710938,1968-09-08,1968-09-14
20,Arsenal,ENG,1,1779.86340332,1968-09-15,1968-09-18
20,Arsenal,ENG,1,1771.54260254,1968-09-19,1968-09-21
22,Arsenal,ENG,1,1765.66308594,1968-09-22,1968-09-28
23,Arsenal,ENG,1,1760.4642334,1968-09-29,1968-10-02
25,Arsenal,ENG,1,1753.12683105,1968-10-03,1968-10-05
23,Arsenal,ENG,1,1757.20410156,1968-10-06,1968-10-09
22,Arsenal,ENG,1,1759.9822998,1968-10-10,1968-10-12
22,Arsenal,ENG,1,1762.74487305,1968-10-13,1968-10-13
21,Arsenal,ENG,1,1762.74487305,1968-10-14,1968-10-19
24,Arsenal,ENG,1,1756.64941406,1968-10-20,1968-10-26
26,Arsenal,ENG,1,1753.0925293,1968-10-27,1968-10-27
24,Arsenal,ENG,1,1753.0925293,1968-10-28,1968-11-02
23,Arsenal,ENG,1,1753.0925293,1968-11-03,1968-11-03
24,Arsenal,ENG,1,1753.0925293,1968-11-04,1968-11-09
23,Arsenal,ENG,1,1748.18493652,1968-11-10,1968-11-13
23,Arsenal,ENG,1,1752.96582031,1968-11-14,1968-11-16
22,Arsenal,ENG,1,1763.38195801,1968-11-17,1968-11-23
23,Arsenal,ENG,1,1753.10717773,1968-11-24,1968-11-27
22,Arsenal,ENG,1,1753.7265625,1968-11-28,1968-11-30
21,Arsenal,ENG,1,1762.82421875,1968-12-01,1968-12-01
22,Arsenal,ENG,1,1762.82421875,1968-12-02,1968-12-07
18,Arsenal,ENG,1,1773.76257324,1968-12-08,1968-12-08
19,Arsenal,ENG,1,1773.76257324,1968-12-09,1968-12-14
18,Arsenal,ENG,1,1780.06469727,1968-12-15,1968-12-15
19,Arsenal,ENG,1,1780.06469727,1968-12-16,1968-12-21
15,Arsenal,ENG,1,1786.04870605,1968-12-22,1968-12-22
16,Arsenal,ENG,1,1786.04870605,1968-12-23,1968-12-26
14,Arsenal,ENG,1,1795.31481934,1968-12-27,1969-01-05
13,Arsenal,ENG,1,1795.31481934,1969-01-06,1969-01-11
11,Arsenal,ENG,1,1800.31140137,1969-01-12,1969-01-15
11,Arsenal,ENG,1,1803.44421387,1969-01-16,1969-01-18
15,Arsenal,ENG,1,1794.5970459,1969-01-19,1969-01-19
13,Arsenal,ENG,1,1794.5970459,1969-01-20,1969-02-01
14,Arsenal,ENG,1,1788.23059082,1969-02-02,1969-02-02
15,Arsenal,ENG,1,1788.23059082,1969-02-03,1969-02-08
14,Arsenal,ENG,1,1788.23059082,1969-02-09,1969-02-15
13,Arsenal,ENG,1,1792.70922852,1969-02-16,1969-02-16
12,Arsenal,ENG,1,1792.70922852,1969-02-17,1969-02-18
17,Arsenal,ENG,1,1773.13366699,1969-02-19,1969-02-19
18,Arsenal,ENG,1,1762.30480957,1969-02-20,1969-02-26
18,Arsenal,ENG,1,1765.78271484,1969-02-27,1969-03-01
14,Arsenal,ENG,1,1784.82336426,1969-03-02,1969-03-05
13,Arsenal,ENG,1,1786.08789062,1969-03-06,1969-03-08
14,Arsenal,ENG,1,1786.08789062,1969-03-09,1969-03-12
16,Arsenal,ENG,1,1786.08789062,1969-03-13,1969-03-15
15,Arsenal,ENG,1,1786.08789062,1969-03-16,1969-03-16
14,Arsenal,ENG,1,1786.08789062,1969-03-17,1969-03-22
15,Arsenal,ENG,1,1789.80834961,1969-03-23,1969-03-23
14,Arsenal,ENG,1,1789.80834961,1969-03-24,1969-03-24
13,Arsenal,ENG,1,1794.1907959,1969-03-25,1969-03-29
13,Arsenal,ENG,1,1788.91809082,1969-03-30,1969-03-31
11,Arsenal,ENG,1,1793.57678223,1969-04-01,1969-04-02
12,Arsenal,ENG,1,1793.57678223,1969-04-03,1969-04-04
13,Arsenal,ENG,1,1793.57678223,1969-04-05,1969-04-05
13,Arsenal,ENG,1,1791.83459473,1969-04-06,1969-04-06
15,Arsenal,ENG,1,1791.83459473,1969-04-07,1969-04-07
12,Arsenal,ENG,1,1795.89355469,1969-04-08,1969-04-08
14,Arsenal,ENG,1,1794.03613281,1969-04-09,1969-04-12
15,Arsenal,ENG,1,1784.83886719,1969-04-13,1969-04-14
17,Arsenal,ENG,1,1779.26416016,1969-04-15,1969-04-19
15,Arsenal,ENG,1,1789.29382324,1969-04-20,1969-04-21
12,Arsenal,ENG,1,1798.06567383,1969-04-22,1969-04-23
14,Arsenal,ENG,1,1794.73974609,1969-04-24,1969-04-27
13,Arsenal,ENG,1,1794.73974609,1969-04-28,1969-04-29
15,Arsenal,ENG,1,1789.93920898,1969-04-30,1969-05-04
16,Arsenal,ENG,1,1789.93920898,1969-05-05,1969-05-10
15,Arsenal,ENG,1,1789.93920898,1969-05-11,1969-05-11
13,Arsenal,ENG,1,1789.93920898,1969-05-12,1969-05-15
15,Arsenal,ENG,1,1789.42358398,1969-05-16,1969-05-17
14,Arsenal,ENG,1,1789.42358398,1969-05-18,1969-05-18
15,Arsenal,ENG,1,1789.42358398,1969-05-19,1969-05-21
14,Arsenal,ENG,1,1789.42358398,1969-05-22,1969-05-30
15,Arsenal,ENG,1,1789.42358398,1969-05-31,1969-08-09
15,Arsenal,ENG,1,1779.04382324,1969-08-10,1969-08-13
15,Arsenal,ENG,1,1784.80981445,1969-08-14,1969-08-16
15,Arsenal,ENG,1,1794.21533203,1969-08-17,1969-08-19
15,Arsenal,ENG,1,1793.63342285,1969-08-20,1969-08-23
13,Arsenal,ENG,1,1796.2154541,1969-08-24,1969-08-25
13,Arsenal,ENG,1,1796.33557129,1969-08-26,1969-08-27
14,Arsenal,ENG,1,1796.33557129,1969-08-28,1969-08-30
15,Arsenal,ENG,1,1785.87695312,1969-08-31,1969-09-06
15,Arsenal,ENG,1,1779.1595459,1969-09-07,1969-09-13
15,Arsenal,ENG,1,1786.52880859,1969-09-14,1969-09-16
16,Arsenal,ENG,1,1774.37756348,1969-09-17,1969-09-17
17,Arsenal,ENG,1,1778.37145996,1969-09-18,1969-09-20
17,Arsenal,ENG,1,1774.50732422,1969-09-21,1969-09-27
19,Arsenal,ENG,1,1764.40930176,1969-09-28,1969-09-28
18,Arsenal,ENG,1,1764.40930176,1969-09-29,1969-10-01
19,Arsenal,ENG,1,1768.16833496,1969-10-02,1969-10-04
23,Arsenal,ENG,1,1754.63647461,1969-10-05,1969-10-07
25,Arsenal,ENG,1,1749.94335938,1969-10-08,1969-10-11
25,Arsenal,ENG,1,1750.66503906,1969-10-12,1969-10-12
26,Arsenal,ENG,1,1750.66503906,1969-10-13,1969-10-18
26,Arsenal,ENG,1,1749.17895508,1969-10-19,1969-10-25
26,Arsenal,ENG,1,1744.09509277,1969-10-26,1969-11-01
21,Arsenal,ENG,1,1757.7713623,1969-11-02,1969-11-08
20,Arsenal,ENG,1,1766.44580078,1969-11-09,1969-11-12
21,Arsenal,ENG,1,1763.49255371,1969-11-13,1969-11-15
23,Arsenal,ENG,1,1753.3848877,1969-11-16,1969-11-19
22,Arsenal,ENG,1,1753.3848877,1969-11-20,1969-11-22
24,Arsenal,ENG,1,1751.25561523,1969-11-23,1969-11-26
21,Arsenal,ENG,1,1747.46923828,1969-11-27,1969-11-29
19,Arsenal,ENG,1,1760.75769043,1969-11-30,1969-12-06
19,Arsenal,ENG,1,1754.93884277,1969-12-07,1969-12-13
20,Arsenal,ENG,1,1758.06542969,1969-12-14,1969-12-14
21,Arsenal,ENG,1,1758.06542969,1969-12-15,1969-12-20
21,Arsenal,ENG,1,1755.74584961,1969-12-21,1969-12-26
20,Arsenal,ENG,1,1756.91918945,1969-12-27,1969-12-27
21,Arsenal,ENG,1,1753.12231445,1969-12-28,1970-01-10
21,Arsenal,ENG,1,1747.83007812,1970-01-11,1970-01-17
26,Arsenal,ENG,1,1731.20544434,1970-01-18,1970-01-31
26,Arsenal,ENG,1,1722.94763184,1970-02-01,1970-02-07
29,Arsenal,ENG,1,1719.12744141,1970-02-08,1970-02-14
26,Arsenal,ENG,1,1725.07995605,1970-02-15,1970-02-18
25,Arsenal,ENG,1,1728.49353027,1970-02-19,1970-02-21
26,Arsenal,ENG,1,1722.08081055,1970-02-22,1970-02-28
24,Arsenal,ENG,1,1725.51647949,1970-03-01,1970-03-01
25,Arsenal,ENG,1,1725.51647949,1970-03-02,1970-03-04
26,Arsenal,ENG,1,1729.08984375,1970-03-05,1970-03-14
23,Arsenal,ENG,1,1736.74475098,1970-03-15,1970-03-17
23,Arsenal,ENG,1,1737.7902832,1970-03-18,1970-03-18
23,Arsenal,ENG,1,1738.20861816,1970-03-19,1970-03-21
21,Arsenal,ENG,1,1749.57373047,1970-03-22,1970-03-27
22,Arsenal,ENG,1,1749.57373047,1970-03-28,1970-03-28
22,Arsenal,ENG,1,1745.06616211,1970-03-29,1970-03-30
20,Arsenal,ENG,1,1748.37133789,1970-03-31,1970-03-31
23,Arsenal,ENG,1,1739.73937988,1970-04-01,1970-04-01
25,Arsenal,ENG,1,1730.63305664,1970-04-02,1970-04-04
22,Arsenal,ENG,1,1735.11035156,1970-04-05,1970-04-05
23,Arsenal,ENG,1,1735.11035156,1970-04-06,1970-04-08
24,Arsenal,ENG,1,1735.11035156,1970-04-09,1970-04-11
25,Arsenal,ENG,1,1735.11035156,1970-04-12,1970-04-12
24,Arsenal,ENG,1,1735.11035156,1970-04-13,1970-04-15
21,Arsenal,ENG,1,1746.1138916,1970-04-16,1970-04-19
20,Arsenal,ENG,1,1746.1138916,1970-04-20,1970-04-22
21,Arsenal,ENG,1,1746.1138916,1970-04-23,1970-04-29
21,Arsenal,ENG,1,1750.09375,1970-04-30,1970-05-02
22,Arsenal,ENG,1,1743.9140625,1970-05-03,1970-05-20
23,Arsenal,ENG,1,1743.9140625,1970-05-21,1970-06-06
22,Arsenal,ENG,1,1743.9140625,1970-06-07,1970-08-15
21,Arsenal,ENG,1,1750.00927734,1970-08-16,1970-08-17
21,Arsenal,ENG,1,1751.41516113,1970-08-18,1970-08-22
19,Arsenal,ENG,1,1761.93664551,1970-08-23,1970-08-25
19,Arsenal,ENG,1,1765.01391602,1970-08-26,1970-08-29
20,Arsenal,ENG,1,1760.77404785,1970-08-30,1970-09-01
20,Arsenal,ENG,1,1761.60473633,1970-09-02,1970-09-05
